AgeMonths,Size,WeightKg,Vaccinated,HealthCondition,TimeInShelterDays,AdoptionFee,PreviousOwner,AdoptionLikelihood,PetType_Bird,PetType_Cat,PetType_Dog,PetType_Rabbit,Breed_Golden Retriever,Breed_Labrador,Breed_Parakeet,Breed_Persian,Breed_Poodle,Breed_Rabbit,Breed_Siamese,Color_Black,Color_Brown,Color_Gray,Color_Orange,Color_White
-1.6961579469011423,-1.2399717053272323,0.45774573483918995,1,0.0,-0.7759865601298327,0.13073790673419897,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-0.164599564989467,1.2904026846999717,-1.5896813628800586,1,0.0,0.506052101413745,0.545646454925577,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
-0.7849776437385001,1.2904026846999717,1.459739264745543,1,0.0,-0.5817382780777755,-1.7468990825386472,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
0.24252354918958594,-1.2399717053272323,1.5828442630034276,1,0.0,0.4672024450033336,-0.6217233586298255,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
-0.7462040138166854,1.2904026846999717,-1.1060085977082448,1,0.0,0.3895031321825107,-0.03803845185212428,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1.3281851870003938,0.025215489686369663,0.5895369121385864,0,0.0,-1.51413003192765,0.8831991720982234,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1.6577610413358175,-1.2399717053272323,-1.4445650356105455,1,1.0,-0.34864033961530677,1.0449431824101165,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1.4251192618049302,-1.2399717053272323,0.7745447613635006,1,0.0,-0.9702348421818899,0.011187986068886662,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
1.21186429723495,0.025215489686369663,-0.5565050058752699,1,0.0,0.42835278859292214,0.8269403859027823,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.04865539958051311,0.025215489686369663,0.6057671411762554,1,1.0,1.2830452296219739,-1.3038611412495487,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
-0.6104963090903345,0.025215489686369663,-0.4673961203617241,0,0.0,0.9722479783386824,0.34874070324153317,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
0.5720994035250098,1.2904026846999717,-1.2589618649239407,1,1.0,0.0010065680783962253,-0.009909058754403743,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-1.3859689075266257,-1.2399717053272323,-0.35166608975446867,0,0.0,1.3218948860323854,1.3543665064850425,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-0.9012985335039437,1.2904026846999717,-1.3735096847391746,1,1.0,-0.23209137038407246,0.3346760066926729,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
0.8047411830558971,0.025215489686369663,0.24302347540681027,1,1.0,0.7003003834658023,1.5161105167969355,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
-1.056393053191202,1.2904026846999717,-1.6232695892034268,1,0.0,-0.8536858729506556,1.4246899892293439,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-0.5911094941294273,0.025215489686369663,0.07042650658128084,1,0.0,1.1276466039803281,1.7622427064019903,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-0.12582593506765244,1.2904026846999717,1.320754756140442,1,0.0,-0.15439205756324956,-0.9452113792536118,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-0.2809204547549107,1.2904026846999717,1.1518776800433892,0,0.0,-0.6982872473090098,0.3206113101438126,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
-0.9012985335039437,0.025215489686369663,1.3082638087871832,1,0.0,-1.51413003192765,-1.7468990825386472,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.9404488877822481,1.2904026846999717,1.4450049554817186,0,0.0,0.3895031321825107,-1.4656051515614417,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
-1.734931576822957,-1.2399717053272323,-1.4018755155121705,1,0.0,1.6326921373156769,-0.5373351793366639,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-1.676771131940235,1.2904026846999717,-1.3175357834118138,0,0.0,0.19525485013045346,-1.1350847826632253,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.009881769658698546,1.2904026846999717,0.17380698261144514,1,1.0,-1.591829344748473,1.6356604374622479,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
-1.6379975020184205,-1.2399717053272323,1.3472344943891639,1,0.0,-0.23209137038407246,-1.064761299918924,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1.541440151570374,0.025215489686369663,1.6271332766380535,1,0.0,-1.164483124233947,-1.1350847826632253,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.3006839940723078,-1.2399717053272323,-1.604777056928347,1,0.0,0.11755553730963056,0.011187986068886662,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
1.3281851870003938,1.2904026846999717,-0.5269524679666555,1,0.0,-1.164483124233947,-0.04507080012655442,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-0.33908089963763255,0.025215489686369663,-1.0245076856098925,1,0.0,1.205345916801151,1.5161105167969355,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
-0.300307269715818,1.2904026846999717,0.8666487229060248,1,1.0,1.1276466039803281,-0.7623703241184282,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
-0.8237512736603146,1.2904026846999717,0.46349207660251274,1,0.0,-0.23209137038407246,-1.2546347033285377,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-1.5798370571356986,-1.2399717053272323,-1.3483863727790475,1,0.0,0.7779996962866251,-0.7904997172161488,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0.04865539958051311,-1.2399717053272323,-0.08209138595708845,1,1.0,0.0010065680783962253,1.7059839202065492,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
1.2312511121958574,0.025215489686369663,0.6210560152529682,1,1.0,1.0110976347490939,1.389528247857193,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
-0.43601497444216897,0.025215489686369663,0.9468801023816412,1,0.0,0.8168493526970366,-1.0577289516444939,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1.483279706687652,0.025215489686369663,-1.6960462585483451,1,0.0,-0.7371369037194212,-0.6920468413741269,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0.04865539958051311,0.025215489686369663,1.335035551246589,1,0.0,-1.0867838114131243,1.3262371133873219,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
-0.4747886043639835,-1.2399717053272323,0.2165511520994118,0,0.0,-1.1256334678235358,-0.5232704827878036,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.12620265942414224,-1.2399717053272323,1.0614618325943963,1,1.0,1.4384438552636196,-0.5795292689832446,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-0.8625249035821292,-1.2399717053272323,1.0476331904358058,1,0.0,-1.591829344748473,0.6581640273164591,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
-0.5523358642076126,0.025215489686369663,-1.1047462017666823,1,0.0,0.8945486655178595,1.129331361703278,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
-0.0482786752240233,-1.2399717053272323,-1.3822204159906875,1,1.0,-0.2709410267944839,0.05338207571546747,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
-0.3196940846767253,-1.2399717053272323,0.745886342003532,0,0.0,1.4384438552636196,1.0449431824101165,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0.9016752578604336,-1.2399717053272323,-1.2211457811557687,0,1.0,0.42835278859292214,-0.178685417340727,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0.16497628934595682,0.025215489686369663,1.1938893220409426,1,0.0,-0.23209137038407246,1.7552103581275602,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
-0.06766549018493058,-1.2399717053272323,0.7629574891592414,1,0.0,0.7391500398762136,0.8339727341772125,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-1.4441293524093477,0.025215489686369663,1.1656401902520508,1,0.0,-1.669528657569296,0.5667434997488674,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
-1.4247425374484404,-1.2399717053272323,-0.7246146089837598,1,0.0,1.0499472911595054,-1.2968287929751185,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
-0.7268171988557782,-1.2399717053272323,-0.6633764482159286,1,0.0,-0.9702348421818899,-1.2686993998773979,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.1843631043068641,-1.2399717053272323,0.5715408334532581,1,0.0,0.3118038193616878,-1.282764096426258,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.4945521436813806,0.025215489686369663,-1.6563711787931472,1,0.0,-0.542888621667364,1.2910753720151713,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
1.1924774822740427,0.025215489686369663,0.7640274795719659,1,1.0,0.42835278859292214,-1.4023140170915704,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
0.8047411830558971,-1.2399717053272323,1.1445989091109245,1,0.0,-1.164483124233947,0.45422592735798517,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
-1.7155447618620496,1.2904026846999717,-0.3201384138831251,0,0.0,-1.2033327806443586,0.4190641859858345,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
0.3006839940723078,0.025215489686369663,0.8976866958220604,1,0.0,1.554992824494854,-1.113987737839935,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
0.43639169879865874,0.025215489686369663,-1.1578230351003658,1,1.0,-0.6594375908985983,-0.9452113792536118,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
-1.2308743878393675,-1.2399717053272323,-0.643658314867794,1,0.0,1.7492411065469113,0.8761668238237933,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
-0.649269939012149,1.2904026846999717,1.626978335733271,1,0.0,-1.3587314062860043,-1.3530875791705597,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
0.6302598484077316,-1.2399717053272323,1.6688471643235436,1,0.0,-0.1155424011528381,0.651131679042029,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.10681584446323496,0.025215489686369663,0.01918526942955862,0,0.0,0.156405193720042,-1.627349161873335,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
-1.463516167370255,0.025215489686369663,1.4875625161172552,1,0.0,-1.24218243705477,0.1588672998319195,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.2812971791114005,-1.2399717053272323,0.05444607275212913,0,0.0,-1.3198817498755928,-0.8397261551371596,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
-0.9594589783866656,-1.2399717053272323,-0.7504693732537265,1,0.0,-1.4752803755172388,1.7270809650298395,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
-0.24214682483309613,1.2904026846999717,-0.8364441482103482,1,1.0,-0.3874899960257182,0.1377702550086291,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1.3475720019613011,1.2904026846999717,1.470972379483893,1,1.0,0.3118038193616878,1.2629459789174506,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
-1.6379975020184205,0.025215489686369663,-1.1653606435072206,0,0.0,-0.1155424011528381,-1.1913435688586664,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.9404488877822481,1.2904026846999717,0.25259704826303475,0,0.0,1.5161431680844426,1.4528193823270643,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
0.26191036415049324,1.2904026846999717,0.1686470758559381,0,0.0,-1.4752803755172388,0.34874070324153317,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
-1.6379975020184205,0.025215489686369663,0.8097328920234823,0,0.0,-1.6306790011588845,1.4528193823270643,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.0680422145414204,0.025215489686369663,-0.02734617753689543,1,1.0,-1.1256334678235358,0.4260965342602646,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
0.02926858461960583,0.025215489686369663,-0.8176870024006517,1,0.0,-1.0479341550027128,-0.04507080012655442,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-0.5329490492467054,0.025215489686369663,-1.1759813753513493,1,0.0,-1.0867838114131243,-0.17165306906629685,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1.5220533366094666,-1.2399717053272323,0.39602163847690547,0,1.0,-0.6205879344881869,-0.04507080012655442,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-1.0370062382302947,0.025215489686369663,0.7378891209006265,1,0.0,1.5938424809052656,-0.3193323828293297,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
-0.22276000987218886,0.025215489686369663,0.21738654904302526,1,0.0,1.0887969475699166,-0.7904997172161488,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
-0.164599564989467,0.025215489686369663,0.80530890931009,0,0.0,-1.3198817498755928,1.6567574822855382,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
-0.08705230514583787,1.2904026846999717,-1.273052456697527,1,0.0,-1.3198817498755928,-1.2405700067796774,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
-0.12582593506765244,0.025215489686369663,1.3071790455912513,0,0.0,-1.3198817498755928,-1.4163787136404309,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.009881769658698546,-1.2399717053272323,0.2622189105746425,0,0.0,1.1276466039803281,-1.627349161873335,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
-0.12582593506765244,-1.2399717053272323,-1.3241636251376807,1,0.0,-0.6205879344881869,1.6075310443645274,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-0.9400721634257583,0.025215489686369663,-0.15729886614621227,1,0.0,-0.7759865601298327,1.6215957409133877,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.04865539958051311,-1.2399717053272323,1.1759700920826404,1,0.0,-0.9702348421818899,1.6778545271088288,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1.4057324468440229,1.2904026846999717,1.359734417664882,1,0.0,0.9333983219282709,1.5583046064435164,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-0.3584677145985398,0.025215489686369663,-0.8442786432792068,1,0.0,0.4672024450033336,0.12370555845976883,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
-1.0951666831130167,-1.2399717053272323,0.7109883308735345,1,0.0,0.8945486655178595,1.382495899582763,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.16497628934595682,-1.2399717053272323,-1.4176945043515448,1,0.0,-0.07669274474242667,0.6370669824931687,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1.2312511121958574,0.025215489686369663,-1.649058569718003,1,0.0,-1.24218243705477,-1.6203168135989048,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1.5026665216485593,-1.2399717053272323,0.18561957152939662,0,0.0,-1.0090844985923013,-1.0506966033700638,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1.5220533366094666,0.025215489686369663,0.6537448782100582,0,0.0,-0.8148362165402442,-0.9381790309791815,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1.5026665216485593,-1.2399717053272323,1.0053183153598981,1,0.0,1.554992824494854,0.6792610721397495,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
0.22313673422867866,1.2904026846999717,-0.5811300754761335,1,0.0,-1.4752803755172388,-1.2335376585052473,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
-0.5135622342857981,-1.2399717053272323,-1.7431528263291183,0,0.0,0.3506534757720992,0.21512608602736058,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
-0.7268171988557782,-1.2399717053272323,-0.09603057586535196,1,0.0,-0.07669274474242667,0.1377702550086291,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1.618987411414003,0.025215489686369663,-1.7106691494691544,0,0.0,0.855699009107448,-0.8748878965093104,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-0.02889186026311602,-1.2399717053272323,-1.4455557382225852,1,0.0,-0.542888621667364,-0.9381790309791815,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
-1.3665820925657186,0.025215489686369663,-0.6282363527204755,0,1.0,-1.3587314062860043,-0.5303028310622337,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0.16497628934595682,1.2904026846999717,-0.24349760593069553,1,0.0,-0.07669274474242667,-0.4810763931412228,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1.21186429723495,0.025215489686369663,-0.792670682795749,1,1.0,-0.3874899960257182,-0.1646207207918667,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0.5527125885641024,0.025215489686369663,0.2603724314271339,0,0.0,-0.15439205756324956,-0.6498527517275461,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
0.009881769658698546,-1.2399717053272323,-1.573130056195241,1,0.0,1.7103914501364998,-0.6006263138065351,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
0.3006839940723078,1.2904026846999717,-1.2624017125454485,1,0.0,-1.0479341550027128,-1.2546347033285377,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9404488877822481,0.025215489686369663,0.6552451421011789,0,0.0,-0.5817382780777755,1.7552103581275602,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
1.560826966531281,-1.2399717053272323,-1.2708946247433868,0,0.0,0.2341045065408649,-0.19275011388958727,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-1.5992238720966059,-1.2399717053272323,0.4620341385971192,1,0.0,1.2441955732115624,-0.8678555482348802,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-1.6186106870575132,0.025215489686369663,-1.5754463946266484,1,1.0,0.19525485013045346,-0.7342409310207076,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1.21186429723495,-1.2399717053272323,-0.3472355216531763,1,1.0,1.1276466039803281,-0.5162381345133735,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-1.1339403130348311,0.025215489686369663,-1.1480775397382972,0,0.0,0.6614507270553908,1.487981123699215,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.7078071082513607,0.025215489686369663,-1.384086381631046,1,0.0,1.5161431680844426,-0.6850144930996968,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1.3087983720394865,0.025215489686369663,0.20872077889709145,0,1.0,0.07870588089921912,-0.4740440448667927,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-0.06766549018493058,1.2904026846999717,1.4668982813365792,1,1.0,0.07870588089921912,0.8831991720982234,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.009881769658698546,0.025215489686369663,-1.5750897090600646,1,0.0,-1.0479341550027128,1.6145633926389575,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
-0.4166281594812617,-1.2399717053272323,-0.297883998823802,1,0.0,0.855699009107448,0.6862934204141796,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
-0.4941754193248908,1.2904026846999717,0.6979978793574895,1,0.0,-1.51413003192765,1.74817800985313,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
1.0761565925085992,-1.2399717053272323,-0.154643142913249,1,0.0,0.3895031321825107,-1.1561818274865159,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
0.47516532872047335,1.2904026846999717,1.0426113733218856,1,1.0,-1.0867838114131243,0.805843341079492,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.02926858461960583,1.2904026846999717,-1.1402915791949078,1,0.0,1.4384438552636196,0.9394579582936645,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1.3669588169222084,1.2904026846999717,1.575750569973165,1,0.0,-1.4364307191068273,-0.9030172896070309,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.12620265942414224,1.2904026846999717,-0.4246117580138707,1,1.0,-1.3975810626964158,-0.8467585034115899,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.3976180688768442,-1.2399717053272323,-0.5764171045013865,1,0.0,1.0887969475699166,1.5020458202480753,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
0.20374991926777136,0.025215489686369663,1.2797925804399268,1,1.0,1.6715417937260884,1.4176576409549138,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
-0.02889186026311602,-1.2399717053272323,0.19769657599795878,1,0.0,1.4772935116740311,-1.7117373411664965,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
-0.0482786752240233,0.025215489686369663,0.03255495373726358,1,0.0,-0.23209137038407246,0.5948728928465878,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
-1.463516167370255,-1.2399717053272323,0.7657030850968735,1,0.0,0.3895031321825107,-0.4670116965923625,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-1.4441293524093477,1.2904026846999717,0.25329971379378924,1,0.0,1.2441955732115624,-1.4867021963847322,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
1.560826966531281,1.2904026846999717,-1.1999428068259061,1,0.0,-1.1256334678235358,1.178557799624289,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
0.4557785137595661,0.025215489686369663,0.5819044896050691,1,1.0,0.2341045065408649,-0.9381790309791815,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.009881769658698546,0.025215489686369663,-1.3010933314604956,1,0.0,0.4672024450033336,-1.0366319068212035,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-0.02889186026311602,-1.2399717053272323,1.040388806099936,1,0.0,-1.3587314062860043,-1.6976726446176362,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-0.20337319491128156,0.025215489686369663,1.6807164339488834,1,0.0,-1.3975810626964158,-0.2208795069873078,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
-0.4747886043639835,-1.2399717053272323,-0.4516869107604473,1,1.0,-0.9702348421818899,-0.2982353380060393,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
0.41700488383775147,0.025215489686369663,-0.21708811570599038,1,0.0,0.27295416295127634,-1.2054082654075267,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-1.7737052067447714,0.025215489686369663,-1.6041790074394908,1,0.0,1.0887969475699166,0.8339727341772125,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-0.6686567539730564,0.025215489686369663,-1.7180529407068044,1,1.0,0.506052101413745,1.0871372720566974,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1.1924774822740427,1.2904026846999717,1.44281294058383,0,1.0,0.9333983219282709,-1.3671522757194199,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.32007080903321505,1.2904026846999717,-1.3179646064444372,0,0.0,-0.5040389652569526,0.38390244461368384,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1.0761565925085992,-1.2399717053272323,-0.21352621311762476,0,0.0,-1.591829344748473,1.5301752133457958,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0.4557785137595661,0.025215489686369663,1.073460243664605,1,0.0,1.5161431680844426,1.3403018099361823,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-0.10643912010674515,-1.2399717053272323,1.3310280329024884,1,0.0,-0.03784308833201522,1.6286280891878178,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
-1.5992238720966059,0.025215489686369663,0.042839480344389363,0,1.0,-0.5817382780777755,-0.15055602424300646,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-0.649269939012149,1.2904026846999717,0.2017552116152235,1,1.0,-1.3198817498755928,-1.1350847826632253,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-0.9982326083084802,1.2904026846999717,0.5661864535800971,1,0.0,-1.24218243705477,-1.683607948068776,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
0.24252354918958594,0.025215489686369663,1.5819779055029106,1,0.0,0.07870588089921912,0.4120318377114044,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0.7853543680949898,0.025215489686369663,0.33282131594269215,1,1.0,-0.542888621667364,1.2981077202896014,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0.5720994035250098,1.2904026846999717,0.18240295969837322,1,0.0,1.4772935116740311,0.28544956877166194,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1.0179961476258772,1.2904026846999717,-1.7152637754940194,0,0.0,1.7103914501364998,-0.6006263138065351,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-1.3665820925657186,-1.2399717053272323,-1.483982622103807,1,1.0,-0.46518930884654114,-0.07320019322427496,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
0.10681584446323496,1.2904026846999717,0.2440276120086469,0,0.0,1.1276466039803281,0.47532297218127556,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
1.483279706687652,0.025215489686369663,1.494424789789073,1,0.0,0.11755553730963056,1.649725134011108,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
-0.4747886043639835,-1.2399717053272323,1.2522318395967516,1,0.0,1.7103914501364998,-0.7412732792951378,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
0.9016752578604336,0.025215489686369663,1.6557910234510462,0,0.0,0.7391500398762136,0.6019052411210181,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-0.7074303838948709,-1.2399717053272323,0.07221767254403927,0,0.0,-0.6982872473090098,-1.627349161873335,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1.6771478562967248,0.025215489686369663,0.9779618250949859,1,0.0,-1.591829344748473,-1.2546347033285377,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
1.0955434074695063,1.2904026846999717,1.1606777505220514,1,1.0,-0.8148362165402442,-0.5232704827878036,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.12620265942414224,0.025215489686369663,0.4907858711268533,1,0.0,1.205345916801151,0.651131679042029,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
-0.3196940846767253,-1.2399717053272323,-0.5862363403329579,0,0.0,1.1664962603907396,0.27138487222280167,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
