AgeMonths,Size,WeightKg,Vaccinated,HealthCondition,TimeInShelterDays,AdoptionFee,PreviousOwner,AdoptionLikelihood,PetType_Bird,PetType_Cat,PetType_Dog,PetType_Rabbit,Breed_Golden Retriever,Breed_Labrador,Breed_Parakeet,Breed_Persian,Breed_Poodle,Breed_Rabbit,Breed_Siamese,Color_Black,Color_Brown,Color_Gray,Color_Orange,Color_White
-0.7258452456921709,-1.2399717053272323,-0.09603057586535196,1,0.0,-0.07669274474242667,0.13731800279355727,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1.6200158597958798,0.025215489686369663,-1.7106691494691544,0,0.0,0.855699009107448,-0.8753505067895486,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-0.02790309860481697,-1.2399717053272323,-1.4455557382225852,1,0.0,-0.542888621667364,-0.9386422886384926,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
-1.365625547188912,0.025215489686369663,-0.6282363527204755,0,1.0,-1.3587314062860043,-0.530761916723075,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0.16596972003055913,1.2904026846999717,-0.24349760593069553,1,0.0,-0.07669274474242667,-0.4815349752850074,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1.21288294066159,0.025215489686369663,-0.792670682795749,1,1.0,-0.3874899960257182,-0.16507606604028682,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0.5537153573013113,0.025215489686369663,0.2603724314271339,0,0.0,-0.15439205756324956,-0.650313060215525,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
0.01087146512225825,-1.2399717053272323,-1.573130056195241,1,0.0,1.7103914501364998,-0.6010861187774574,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
0.3016806930753224,1.2904026846999717,-1.2624017125454485,1,0.0,-1.0479341550027128,-1.2551011978832132,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
0.9414609945720636,0.025215489686369663,0.6552451421011789,0,0.0,-0.5817382780777755,1.7547746500443513,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
1.561854014205267,-1.2399717053272323,-1.2708946247433868,0,0.0,0.2341045065408649,-0.19320574686203978,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-1.5982729295513634,-1.2399717053272323,0.4620341385971192,1,0.0,1.2441955732115624,-0.8683180865841104,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-1.617660211414901,0.025215489686369663,-1.5754463946266484,1,1.0,0.19525485013045346,-0.7347021026807838,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1.21288294066159,-1.2399717053272323,-0.3472355216531763,1,1.0,1.1276466039803281,-0.5166970763121986,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-1.1329781648264607,0.025215489686369663,-1.1480775397382972,0,0.0,0.6614507270553908,1.4875426822376985,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.7088136122096123,0.025215489686369663,-1.384086381631046,1,0.0,1.5161431680844426,-0.6854751612427162,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1.309819349979278,0.025215489686369663,0.20872077889709145,0,1.0,0.07870588089921912,-0.4745025550795692,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-0.06667766233189219,1.2904026846999717,1.4668982813365792,1,1.0,0.07870588089921912,0.8827545445700101,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.01087146512225825,0.025215489686369663,-1.5750897090600646,1,0.0,-1.0479341550027128,1.6141262459355865,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
-0.41564873587556916,-1.2399717053272323,-0.297883998823802,1,0.0,0.855699009107448,0.6858467788177396,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
-0.4931978633297196,1.2904026846999717,0.6979978793574895,1,0.0,-1.51413003192765,1.7477422298389131,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
1.0771719676168268,-1.2399717053272323,-0.154643142913249,1,0.0,0.3895031321825107,-1.156647315007078,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
0.4761662298471609,1.2904026846999717,1.0426113733218856,1,1.0,-1.0867838114131243,0.8053979223101896,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.03025874698579586,1.2904026846999717,-1.1402915791949078,1,0.0,1.4384438552636196,0.9390139062135161,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1.3679811955698908,1.2904026846999717,1.575750569973165,1,0.0,-1.4364307191068273,-0.9034801876113016,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.1271951563034839,1.2904026846999717,-0.4246117580138707,1,1.0,-1.3975810626964158,-0.8472208259677956,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.39861710239301046,-1.2399717053272323,-0.5764171045013865,1,0.0,1.0887969475699166,1.5016075226485748,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
0.20474428375763434,0.025215489686369663,1.2797925804399268,1,1.0,1.6715417937260884,1.417218480183316,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
-0.02790309860481697,-1.2399717053272323,0.19769657599795878,1,0.0,1.4772935116740311,-1.7122085112366985,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
-0.04729038046835458,0.025215489686369663,0.03255495373726358,1,0.0,-0.23209137038407246,0.5944253161470425,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
-1.4625619565066001,-1.2399717053272323,0.7657030850968735,1,0.0,0.3895031321825107,-0.4674701348741309,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-1.4431746746430625,1.2904026846999717,0.25329971379378924,1,0.0,1.2441955732115624,-1.487171064662675,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
1.561854014205267,1.2904026846999717,-1.1999428068259061,1,0.0,-1.1256334678235358,1.178116193198416,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
0.4567789479836233,0.025215489686369663,0.5819044896050691,1,1.0,0.2341045065408649,-0.9386422886384926,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.01087146512225825,0.025215489686369663,-1.3010933314604956,1,0.0,0.4672024450033336,-1.037096171514628,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-0.02790309860481697,-1.2399717053272323,1.040388806099936,1,0.0,-1.3587314062860043,-1.698143670825822,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-0.20238863537665547,0.025215489686369663,1.6807164339488834,1,0.0,-1.3975810626964158,-0.22133542768379272,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
-0.473810581466182,-1.2399717053272323,-0.4516869107604473,1,1.0,-0.9702348421818899,-0.2986920499436133,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
0.41800438425654807,0.025215489686369663,-0.21708811570599038,1,0.0,0.27295416295127634,-1.2058742564451457,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-1.7727584663232019,0.025215489686369663,-1.6041790074394908,1,0.0,1.0887969475699166,0.8335276031319425,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-0.6676834001015581,0.025215489686369663,-1.7180529407068044,1,1.0,0.506052101413745,1.086694730527719,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1.1934956587980525,1.2904026846999717,1.44281294058383,0,1.0,0.9333983219282709,-1.3676199211702251,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.32106797493886,1.2904026846999717,-1.3179646064444372,0,0.0,-0.5040389652569526,0.38345270998389547,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1.0771719676168268,-1.2399717053272323,-0.21352621311762476,0,0.0,-1.591829344748473,1.5297372034703278,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0.4567789479836233,0.025215489686369663,1.073460243664605,1,0.0,1.5161431680844426,1.3398618579234955,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-0.10545222605896741,-1.2399717053272323,1.3310280329024884,1,0.0,-0.03784308833201522,1.628191086346463,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
-1.5982729295513634,0.025215489686369663,0.042839480344389363,0,1.0,-0.5817382780777755,-0.15101122562941036,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-0.6482961182380205,1.2904026846999717,0.2017552116152235,1,1.0,-1.3198817498755928,-1.1355500543907633,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-0.9972671917816974,1.2904026846999717,0.5661864535800971,1,0.0,-1.24218243705477,-1.6840788304149457,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
0.24351884748470956,0.025215489686369663,1.5819779055029106,1,0.0,0.07870588089921912,0.41158239080564846,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0.7863627396637627,0.025215489686369663,0.33282131594269215,1,1.0,-0.542888621667364,1.297667336690866,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0.5731026391648489,1.2904026846999717,0.18240295969837322,1,0.0,1.4772935116740311,0.2849988271077602,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1.019010122026214,1.2904026846999717,-1.7152637754940194,0,0.0,1.7103914501364998,-0.6010861187774574,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-1.365625547188912,-1.2399717053272323,-1.483982622103807,1,1.0,-0.46518930884654114,-0.07365460336958977,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
0.1078078744399463,1.2904026846999717,0.2440276120086469,0,0.0,1.1276466039803281,0.47487417265459253,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
1.4843048867511166,0.025215489686369663,1.494424789789073,1,0.0,0.11755553730963056,1.6492883469627777,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
-0.473810581466182,-1.2399717053272323,1.2522318395967516,1,0.0,1.7103914501364998,-0.7417345228862221,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
0.9026864308449883,0.025215489686369663,1.6557910234510462,0,0.0,0.7391500398762136,0.6014577363524808,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-0.7064579638286334,-1.2399717053272323,0.07221767254403927,0,0.0,-0.6982872473090098,-1.6278194687714398,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1.6781777053864926,0.025215489686369663,0.9779618250949859,1,0.0,-1.591829344748473,-1.2551011978832132,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
1.0965592494803644,1.2904026846999717,1.1606777505220514,1,1.0,-0.8148362165402442,-0.5237294965176368,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.1271951563034839,0.025215489686369663,0.4907858711268533,1,0.0,1.205345916801151,0.6506846777905484,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
-0.3187123265578811,-1.2399717053272323,-0.5862363403329579,0,0.0,1.1664962603907396,0.27093398669688373,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-1.2880764197347616,0.025215489686369663,-0.1292548319169786,0,0.0,0.2341045065408649,0.34829060895670433,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.4373916661200857,-1.2399717053272323,1.221676883754423,1,0.0,-0.30979068320489533,0.6295874171742337,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1.057784685753289,0.025215489686369663,-0.7262330361114132,0,0.0,-1.2033327806443586,1.2273431346364836,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
0.32106797493886,1.2904026846999717,1.4509051746133754,1,0.0,-0.5817382780777755,-0.010362821520645665,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
-0.8809435006004718,1.2904026846999717,-0.9656141592314373,0,0.0,-0.23209137038407246,-0.3971459328197486,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
-0.41564873587556916,0.025215489686369663,0.8441896435828836,1,0.0,1.2830452296219739,1.1921810336092926,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1.1934956587980525,0.025215489686369663,0.42994106714671215,0,1.0,1.554992824494854,0.5311335342980984,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-1.016654473645235,0.025215489686369663,0.8444787676790679,0,0.0,-1.51413003192765,0.397517550394772,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0.7863627396637627,-1.2399717053272323,-0.2428863767511263,1,0.0,-0.9313851857714784,0.13028558258811904,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
1.0965592494803644,0.025215489686369663,1.4818907388632616,1,0.0,1.3218948860323854,-0.319789310559928,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
0.766975457800225,0.025215489686369663,0.43660265993663366,0,0.0,-1.164483124233947,0.6436522575851102,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
-1.3462382653253744,-1.2399717053272323,-0.7619343420603794,0,0.0,-1.3975810626964158,-0.889415347200425,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
0.2629061293482472,1.2904026846999717,0.45743700246899427,0,0.0,0.156405193720042,-1.3465226605539102,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
-0.16361407164958025,0.025215489686369663,-0.7670883953504097,1,0.0,-1.2033327806443586,0.6295874171742337,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.9802355582991388,0.025215489686369663,-0.7433505656302178,1,1.0,-0.7759865601298327,1.389088799361563,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0.4567789479836233,1.2904026846999717,-0.37434119600999693,0,0.0,1.3607445424427969,-0.3408865711762427,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0.32106797493886,1.2904026846999717,1.2025705223494936,1,0.0,0.8168493526970366,1.6985152884008454,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
0.8445245852543755,-1.2399717053272323,-0.023672431061222247,1,0.0,1.6326921373156769,1.2906349164854278,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
-0.9972671917816974,0.025215489686369663,0.5982826679836242,1,0.0,-0.3874899960257182,-0.9667719694602456,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
0.37922982052947285,0.025215489686369663,-0.4009140867409843,1,1.0,0.27295416295127634,-0.8542532461732338,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1.057784685753289,-1.2399717053272323,-0.8479144264786245,1,0.0,-1.591829344748473,-1.5012359050735515,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0.37922982052947285,1.2904026846999717,1.5584989354803789,0,0.0,1.3218948860323854,-0.10881670439678096,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
0.20474428375763434,-1.2399717053272323,0.3359947183352138,0,0.0,0.5449017578241565,0.4256472312165249,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
-0.9003307824640094,1.2904026846999717,1.4864535569793325,1,0.0,1.0887969475699166,-1.423879282813731,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
1.2322702225251276,-1.2399717053272323,-1.0575245687295505,1,0.0,0.42835278859292214,-0.9456747088439309,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
-0.473810581466182,1.2904026846999717,-1.254342012972248,1,1.0,1.3995941988532083,1.1710837729929777,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
0.5731026391648489,0.025215489686369663,1.2143843023925538,1,0.0,-0.07669274474242667,0.03886411991742198,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
-1.5013365202336753,1.2904026846999717,0.6053043421415537,1,0.0,-0.8925355293610671,1.6422559267573396,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
1.4067557592969662,1.2904026846999717,-1.1161479223791209,1,0.0,-1.3198817498755928,-0.18617332665660155,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
0.0,1.2904026846999717,-0.8278761710991646,0,0.0,0.506052101413745,-0.8823829269949868,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.35984253866593524,1.2904026846999717,1.0223023883700275,1,1.0,-0.7371369037194212,1.9987340367146758e-16,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
-1.3268509834618367,1.2904026846999717,-0.18535457927839114,0,0.0,0.4672024450033336,1.9987340367146758e-16,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-1.268689137871224,0.025215489686369663,0.5691691907758476,0,0.0,-0.23209137038407246,1.382056379156125,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
-1.016654473645235,1.2904026846999717,-0.6572685685323811,1,0.0,1.6326921373156769,1.206245874020169,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1.3873684774334285,0.025215489686369663,-0.4383066439237523,0,0.0,0.6614507270553908,-1.0792906927472574,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-1.3268509834618367,1.2904026846999717,1.684115055328559,0,0.0,0.11755553730963056,-1.0019340704874369,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-1.3268509834618367,0.025215489686369663,-0.9035912025444053,0,0.0,0.3895031321825107,-0.9105126078167397,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-1.7145966207325891,0.025215489686369663,-0.0022264709665933352,1,0.0,0.07870588089921912,-1.0441285917200662,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
-0.4931978633297196,-1.2399717053272323,1.174614089957776,1,1.0,0.9333983219282709,-1.0300637513091897,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
-1.1329781648264607,1.2904026846999717,-0.9328214695036909,0,0.0,-1.5529796883380615,-0.5870212783665809,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
1.6394031416594175,-1.2399717053272323,-0.31996370493178733,1,1.0,0.855699009107448,1.1570189325821014,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
0.0,-1.2399717053272323,0.37607651713461326,0,0.0,-0.03784308833201522,-0.44637287425781624,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
-1.3462382653253744,1.2904026846999717,-0.09021885945896753,1,0.0,0.7003003834658023,-1.5293655858953044,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0.32106797493886,-1.2399717053272323,-0.1657363430553167,1,0.0,1.5938424809052656,1.712580128811722,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
-0.4544232996026444,1.2904026846999717,-0.5034966983156012,1,1.0,1.5938424809052656,-1.2902632989104044,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
0.04964602884933347,-1.2399717053272323,0.27702168127937793,1,0.0,1.5938424809052656,-0.4955998156958839,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
-0.5901342726474077,1.2904026846999717,0.40839748408207965,1,0.0,-1.5529796883380615,0.1232531623826808,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1.4843048867511166,1.2904026846999717,0.5090955752514561,1,0.0,0.8168493526970366,1.3609591185398102,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-0.6870706819650957,1.2904026846999717,-1.5208312618347415,1,1.0,0.7003003834658023,1.086694730527719,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
-0.7452325275557086,0.025215489686369663,0.43159497137967556,1,1.0,-1.6306790011588845,-1.4942034848681132,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
-0.4350360177391068,-1.2399717053272323,1.5536132844807808,1,0.0,-1.3587314062860043,-0.3408865711762427,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
0.16596972003055913,0.025215489686369663,0.11801801219240396,1,1.0,0.506052101413745,0.7632034010775601,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
-0.6870706819650957,-1.2399717053272323,0.7249220449696709,0,0.0,0.03985622448880767,-1.4098144424028545,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
0.8832991489814507,-1.2399717053272323,0.17285108710000063,0,1.0,-1.0090844985923013,0.17951252402618667,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
1.464917604887579,-1.2399717053272323,1.2106154127754123,1,0.0,0.156405193720042,1.3328294377180572,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0.8251373033908379,0.025215489686369663,1.4712418745904536,1,0.0,-0.07669274474242667,-0.5729564379557045,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.20474428375763434,-1.2399717053272323,-1.124361354036,1,0.0,-0.1155424011528381,0.09512348156092786,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1.4261430411605038,0.025215489686369663,-0.2445841392653125,0,0.0,1.205345916801151,-0.8190911451460426,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-0.14422678978604261,1.2904026846999717,-0.39947114473744694,0,0.0,1.7492411065469113,1.7266449692225985,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
-0.6095215545109453,-1.2399717053272323,-0.3547822809759204,1,0.0,0.5449017578241565,0.34125818875126607,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-1.7339839025961266,-1.2399717053272323,-1.3287594196844346,1,0.0,-0.07669274474242667,0.6647495182014249,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
0.6894263303460746,1.2904026846999717,1.0674048213327205,0,0.0,-0.34864033961530677,-0.5166970763121986,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1.6781777053864926,1.2904026846999717,-1.6413264952914,1,0.0,-0.23209137038407246,1.684450447989969,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-0.12483950792250502,-1.2399717053272323,0.07358473278588082,1,1.0,0.8945486655178595,0.995273267857022,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
-0.8809435006004718,1.2904026846999717,0.5390048054307033,1,1.0,-0.1155424011528381,-1.6770464102095073,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
-0.3187123265578811,0.025215489686369663,-1.0433987062201515,1,1.0,0.2341045065408649,-0.3408865711762427,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-1.0554290373723103,0.025215489686369663,1.388595993040589,1,0.0,1.6326921373156769,1.2906349164854278,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1.3873684774334285,-1.2399717053272323,1.1542315177766485,1,0.0,1.0887969475699166,1.1570189325821014,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1.4843048867511166,0.025215489686369663,-0.12540582671069106,1,1.0,1.3607445424427969,0.33422576854582786,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
0.9414609945720636,0.025215489686369663,-0.33411877893878933,0,1.0,0.03985622448880767,-1.7333057718530132,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
-0.10545222605896741,-1.2399717053272323,-0.942068069455972,1,0.0,1.0499472911595054,-0.24946510850554565,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
-0.6676834001015581,1.2904026846999717,0.7762033831329249,0,0.0,-0.9702348421818899,0.3271933483403896,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
-0.822781655009859,-1.2399717053272323,-1.3071006341256006,0,0.0,-1.0479341550027128,0.4045499706002102,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-1.2105272922806112,0.025215489686369663,0.6029382400892246,1,0.0,0.8168493526970366,1.536769623675766,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
0.16596972003055913,-1.2399717053272323,1.167839707845735,1,0.0,1.2830452296219739,-1.5293655858953044,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-1.3074637015982993,-1.2399717053272323,-0.9702622578734719,1,0.0,0.4672024450033336,-1.4168468626082926,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
0.37922982052947285,0.025215489686369663,1.2513126933362995,1,1.0,-0.1155424011528381,0.5451983747089749,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
1.21288294066159,0.025215489686369663,-1.6498339877890544,1,0.0,-0.07669274474242667,0.017766859301107274,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1.6781777053864926,-1.2399717053272323,1.4127536136593006,1,0.0,-1.4752803755172388,-0.3549514115871192,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
0.6506517666189994,0.025215489686369663,-1.3536997298911995,1,0.0,0.9722479783386824,1.086694730527719,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.5924899210283865,0.025215489686369663,0.48287233999706475,1,1.0,1.205345916801151,-1.1285176341853251,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-0.8809435006004718,0.025215489686369663,-0.895005921110515,0,0.0,1.1276466039803281,-0.9878692300765604,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.4955535117106985,0.025215489686369663,1.1472779390202121,1,0.0,-0.15439205756324956,0.29203124731319846,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-1.0360417555087726,0.025215489686369663,0.018124229899606405,1,0.0,-0.1155424011528381,-0.9949016502819986,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-1.4819492383701376,0.025215489686369663,-1.2949215501250884,1,0.0,-1.3587314062860043,1.1148244113494719,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
-1.365625547188912,1.2904026846999717,0.22250659837965656,1,0.0,-1.3975810626964158,-1.4731062242517985,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.7452325275557086,-1.2399717053272323,-0.34549320197705397,1,0.0,0.0010065680783962253,1.4875426822376985,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
1.0965592494803644,0.025215489686369663,0.5375054121080445,1,0.0,0.5449017578241565,-1.3887171817865398,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-1.4819492383701376,-1.2399717053272323,1.3052048752780616,1,0.0,0.8945486655178595,-0.9667719694602456,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
-0.6482961182380205,1.2904026846999717,-0.3402469934695292,1,0.0,-1.2033327806443586,0.3201609281349514,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-1.1911400104170735,0.025215489686369663,-0.7564152788171703,0,0.0,-0.9702348421818899,-1.276198458499528,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
1.5036921686146543,-1.2399717053272323,-1.7153300816952526,0,0.0,0.19525485013045346,-0.4252756136415015,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
